0.05189500690408828,0.8632261886497071,0.08487880444620466
0.5679386796496062,0.10607328447374675,0.32598803587664704
0.5803713590952254,0.11140554190824001,0.3082230989965344
0.25561103975293986,0.290352183908822,0.4540367763382382
0.10019005891495877,0.7474371175537459,0.15237282353129544
0.09539160275508937,0.7575229272611891,0.14708546998372155
0.053725189837068664,0.8583434863278713,0.08793132383506008
0.4260912197367034,0.16954533314904593,0.40436344711425076
0.589672441701853,0.0858475724770309,0.3244799858211162
0.6566491512334558,0.08186406831628551,0.2614867804502587
0.07343357888031948,0.8115790879451752,0.11498733317450538
0.036334130927617746,0.9001273966630647,0.0635384724093174
0.06382013997001867,0.8350653538585571,0.10111450617142421
0.08660651131329422,0.7795096402978089,0.13388384838889683
0.0745542958785679,0.8091732997390897,0.11627240438234247
0.6687193684226835,0.07758474397048157,0.25369588760683504
0.32854875076069107,0.1338873047855249,0.5375639444537841
0.245773634699258,0.26734692674179994,0.48687943855894206
0.6843558056446861,0.07262130786405169,0.2430228864912623
0.2264491780152921,0.4365791641943492,0.33697165779035876
0.34081012789339193,0.16897864976521443,0.4902112223413936
0.6887672990200354,0.07119580375927552,0.240036897220689
0.7263203755147071,0.055147117368674926,0.21853250711661795
0.03477687530242441,0.9072698759288136,0.05795324876876194
0.05515622211942579,0.8428851158786744,0.10195866200189975
0.0274634541501294,0.9244587556480257,0.04807779020184493
0.6484427408241897,0.08466593945956008,0.26689131971625035
0.06632030618517827,0.8293398760559005,0.10433981775892118
0.044178539124921194,0.8830330662930157,0.0727883945820632
0.2468552998978276,0.10802902220917578,0.6451156778929966
0.7522184442404956,0.04102625801521781,0.20675529774428686
0.06760176410889439,0.8255827160631092,0.10681551982799667
0.6930312741086445,0.06905594975748462,0.23791277613387082
0.06672571748022808,0.8280396359117689,0.1052346466080032
0.311025535221882,0.13157089303876823,0.5574035717393497
0.2687176180360984,0.37691600911340767,0.3543663728504941
0.5572371671035342,0.12083258503138548,0.3219302478650802
0.45108338123043634,0.1143347933943236,0.43458182537524004
0.699741492666601,0.06750740202255197,0.23275110531084703
0.09564344279069505,0.7578166819990255,0.14653987521027945
0.04733874072086732,0.8745476793996872,0.07811357987944534
0.647883076161072,0.08065304294730556,0.2714638808916225
0.14269448297905926,0.6504439593071945,0.20686155771374629
0.6853100503499173,0.07173942012555407,0.2429505295245286
0.061682445040409685,0.8404480964852563,0.0978694584743339
0.25903546083388784,0.2080223587418285,0.5329421804242835
0.6722839322345742,0.07644510333790087,0.251270964427525
0.6762256348682875,0.05236871961857804,0.2714056455131344
0.42619543822264455,0.16979496591710744,0.4040095958602479
0.74939728621648,0.049629103061323517,0.2009736107221963
0.17559195217554888,0.45552361497502314,0.3688844328494281
0.40974840570005994,0.1881569399865445,0.40209465431339564
0.718146466166824,0.057469379227233545,0.22438415460594235
0.06905957959051634,0.8222251480012589,0.10871527240822451
0.5493775605349213,0.12776245899949712,0.3228599804655817
0.06165768190245125,0.8407274159070981,0.09761490219045071
0.16850537381757952,0.40667856289483373,0.42481606328758675
0.07245299750706675,0.8143273223290094,0.11321968016392397
0.6912013322820187,0.07047189615259766,0.23832677156538343
0.5715337894081638,0.11649537944787755,0.3119708311439587
0.08181353490382146,0.791382588324578,0.12680387677160057
0.07683373009841865,0.8033672307636466,0.11979903913793476
0.7262737032267101,0.04900105518905088,0.22472524158423893
0.6606242994324686,0.08053852669335392,0.2588371738741775
0.4079272325090686,0.19004897691556627,0.4020237905753652
0.6958067466064347,0.0648701919144962,0.23932306147906904
0.029701182388435596,0.9184425530276676,0.05185626458389688
0.6784171661823407,0.07454492312869594,0.24703791068896336
0.6685671192828226,0.055020272262188634,0.2764126084549888
0.6840602929969645,0.05027502655911712,0.26566468044391833
0.056917714192948055,0.8165178170701801,0.12656446873687197
0.22429854821253092,0.17885662549567719,0.5968448262917918
0.69926772223158,0.06769852230016266,0.2330337554682574
0.3177202363950656,0.20108703884250045,0.48119272476243397
0.6721326203800693,0.05279685332385438,0.2750705262960765
0.675205677731798,0.07471150900661497,0.250082813261587
0.03507304776170646,0.9064620944773796,0.05846485776091386
0.07350756957335285,0.8116626914231372,0.1148297390035101
0.034291707912941644,0.9028503546713885,0.06285793741566988
0.5371319730902303,0.11615265185205141,0.3467153750577182
0.17790220575147203,0.4587558342649137,0.36334195998361435
0.47289902092622743,0.1263534852294026,0.40074749384437014
0.05239679000698521,0.8515181707667028,0.0960850392263121
0.06406503940318492,0.834462736197681,0.10147222439913424
0.6784582310178733,0.07453259521373606,0.24700917376839068
0.6461334818063104,0.060494805150229446,0.2933717130434604
0.6431673481139145,0.07368364007018106,0.2831490118159045
0.7369904691575442,0.04687529284951481,0.21613423799294107
0.07197552889777944,0.8150232698961758,0.1130012012060449
0.06209920656294427,0.8395741778670355,0.09832661557002013
0.14521608706497224,0.64506077657344,0.2097231363615877
0.06795176585521794,0.8249916558609581,0.1070565782838238
0.6558203202064677,0.08223526761704893,0.26194441217648334
0.3396009250933816,0.18969761186724776,0.47070146303937055
0.5069618338404936,0.04446345484496505,0.44857471131454124
0.6925806653234561,0.04680920180850687,0.26061013286803714
0.0672728840068167,0.8266592928797365,0.10606782311344695
0.3542695233674199,0.15491337212167633,0.49081710451090377
0.1357893208679631,0.6662180829327754,0.19799259619926143
0.6837166679244177,0.07280247960988552,0.24348085246569667
0.19319824195716176,0.4785424290941776,0.3282593289486606
0.675448270389929,0.07559375552954607,0.248957974080525
0.2517403348955397,0.2612825221805023,0.48697714292395805
0.0666352294705357,0.8279668524922588,0.1053979180372056
0.2541006103735466,0.2056255968937783,0.5402737927326751
0.725590490881149,0.052244983968122855,0.22216452515072818
0.7202673275324651,0.057058541585548926,0.22267413088198595
0.773717238885331,0.03874604048305718,0.1875367206316119
0.061916538471094774,0.8399137617741222,0.09816969975478287
0.6844427789648144,0.07259710921911716,0.2429601118160685
0.6841718880091552,0.07267289091801084,0.24315522107283408
0.04904871653245982,0.8662502564767706,0.08470102699076965
0.10151306423907668,0.7053358787456531,0.19315105701527013
0.7535313085713503,0.04379177356106773,0.20267691786758205
0.9205445024617812,0.01020834444585111,0.06924715309236777
0.06922043599055243,0.8218002975804907,0.10897926642895703
0.6639355748053213,0.0780932361884713,0.2579711890062073
0.6066905212422531,0.033730468231777,0.35957901052596986
0.25664162383678024,0.11455125595749742,0.6288071202057223
0.7392368197311855,0.05247811460447631,0.20828506566433802
0.6398523740572961,0.07247646279460536,0.28767116314809865
0.6795599470665831,0.0736693672868258,0.24677068564659105
0.4019747046424829,0.1361915543008782,0.4618337410566387
0.0765303861049416,0.8041303318137305,0.11933928208132792
0.7005875601738415,0.06698780407197366,0.23242463575418487
0.17287698501163798,0.46058928414683425,0.3665337308415277
0.1652687690161614,0.47086494815830254,0.3638662828255361
0.2898888858428349,0.2862370602706195,0.42387405388654564
0.1006238883623035,0.7301191694786804,0.16925694215901618
0.7022450103820822,0.06662617247947054,0.2311288171384471
0.7120406391356574,0.059555541568818614,0.2284038192955238
0.06744017876418013,0.8186521008988513,0.11390772033696861
0.11088419322416683,0.721824189857094,0.1672916169187391
0.19211646390141432,0.2981683982362421,0.5097151378623436
0.07542109837027668,0.8068126245834414,0.11776627704628194
0.22703463495801832,0.28625496561196817,0.48671039943001343
0.15427448389869775,0.6261718105864007,0.21955370551490153
0.03778768688926837,0.8993629206471171,0.06284939246361455
0.674337696719522,0.07524326984253625,0.25041903343794164
0.0890901954163454,0.7725662536634246,0.13834355092023007
0.08257647291044025,0.7892363704770794,0.12818715661248029
0.4310778073055521,0.189072012197768,0.3798501804966798
0.10557424789144342,0.6687894953349234,0.2256362567736333
0.07006568783716106,0.81982613843087,0.11010817373196886
0.42091810362550386,0.18754634475120197,0.3915355516232942
0.6980906283761035,0.06395417848244465,0.23795519314145192
0.07905929046539734,0.7983283862498753,0.12261232328472758
0.5187778681819085,0.047188898833062,0.43403323298502944
0.04048524557993263,0.892421209499916,0.06709354492015135
0.15267626039158133,0.37051289946557503,0.4768108401428436
0.23838931659457058,0.19009578945415026,0.5715148939512791
0.10681688432387033,0.7319164945532872,0.16126662112284249
0.06436432882379478,0.8311988882607378,0.10443678291546747
0.4943839133932253,0.16160237779863112,0.34401370880814347
0.2215530084423161,0.17641494047263775,0.6020320510850462
0.38194313254680157,0.187822261050114,0.4302346064030846
0.16620950823192127,0.47272519254807255,0.3610652992200062
0.6790924650651842,0.07434332245367468,0.24656421248114108
0.04911612803296714,0.8565004282745065,0.09438344369252638
0.07819518207552177,0.7994764556549234,0.12232836226955487
0.6484205954371782,0.05587129381472023,0.29570811074810166
0.18376134682773707,0.16925225048689227,0.6469864026853707
0.18142618596309085,0.5141885600333678,0.3043852540035414
0.47061907798906316,0.1680231856049015,0.3613577364060354
0.3917133552563407,0.16077574058698207,0.4475109041566771
0.24638387519986168,0.25404711289537796,0.4995690119047604
0.07073794065123641,0.8181175321448039,0.11114452720395974
0.12293846118598196,0.6951663436215706,0.18189519519244748
0.07636908534972811,0.8044287544465755,0.11920216020369649
0.315737163818118,0.125697981537644,0.558564854644238
0.4934290134282436,0.1290810286262422,0.37748995794551415
0.4251654750965227,0.17269473187488563,0.40213979302859165
0.6923451829848045,0.0696234317234422,0.23803138529175322
0.6820861575612537,0.07328032731569681,0.24463351512304948
0.09874468415034242,0.7048933545639275,0.1963619612857301
0.0723986742499021,0.7978154194207047,0.12978590632939327
0.6757876624714809,0.0753476314947819,0.24886470603373728
0.6960222610026598,0.0688671593603017,0.23511057963703832
0.04655669598453999,0.8768209308020394,0.07662237321342041
0.41030866897708,0.1892596101651655,0.40043172085775447
0.42622949187784476,0.10963913756845008,0.4641313705537052
0.7910477472992894,0.03561857666784239,0.17333367603286826
0.5557421770718877,0.12489659923653601,0.31936122369157627
0.7739531607824562,0.040030047678070606,0.18601679153947318
0.09058460273740142,0.7254943835145229,0.18392101374807565
0.720871134323208,0.05225849947950897,0.22687036619728282
0.8174977458370578,0.030144270114615773,0.15235798404832634
0.3849502847508995,0.24020365938591884,0.3748460558631817
0.07930842992416393,0.7976092822190701,0.12308228785676609
0.42841702129945963,0.03477757714840075,0.5368054015521396
0.16560812390124152,0.5354129625983732,0.29897891350038525
0.07746429514366823,0.8019397992014129,0.12059590565491893
0.1064216448818695,0.7273818360152947,0.16619651910283578
0.6899645894821538,0.07072380155231159,0.23931160896553463
0.47583828699057384,0.08782953578767859,0.43633217722174766
0.0487086664902022,0.8709954900564147,0.08029584345338316
0.04345078335282585,0.8812476366572587,0.07530157998991546
0.09851313582556864,0.7349106315176158,0.16657623265681556
0.07199800325611827,0.8151715814815325,0.11283041526234934
0.1808121326017105,0.4560967790218648,0.3630910883764248
0.47366023891843184,0.09758472115141766,0.4287550399301507
0.07026986511862288,0.8191940699829363,0.11053606489844085
0.7613715955115671,0.04183072330641006,0.19679768118202284
0.06701307921095748,0.8270535332182073,0.10593338757083523
0.1347359377798029,0.6687893963699325,0.19647466585026468
0.24134040610134014,0.2473602390861639,0.511299354812496
0.6992702074517155,0.06722229507678418,0.23350749747150026
0.07355397678890271,0.8079544245128273,0.11849159869826995
0.06094076287297677,0.8390523178281513,0.10000691929887191
0.6953566036756246,0.06910145379891751,0.2355419425254578
0.7294980983281659,0.05560360651651497,0.21489829515531905
0.0607770213010178,0.8404191738274367,0.09880380487154565
0.6589090308525101,0.0553945219261458,0.28569644722134424
0.05433775368616367,0.8569292610216094,0.08873298529222703
0.41101368264102484,0.19872554180210972,0.3902607755568654
0.057577335708306185,0.8485047575132655,0.09391790677842846
0.06985464286215452,0.8203168466962316,0.1098285104416139
0.6976051650779673,0.06811338431054295,0.23428145061148975
0.08240420273459767,0.7896568479817956,0.12793894928360677
0.1802439769368753,0.4545739568262797,0.3651820662368451
0.11582954176131685,0.7105315712664819,0.17363888697220112
0.7211104886019698,0.05185892680223288,0.2270305845957974
0.2878006243063322,0.3257736127566334,0.3864257629370345
0.3939044323498869,0.19600485822537608,0.410090709424737
0.12385263505434091,0.6914904960578093,0.18465686888784988
0.7894971505040868,0.02751379356810602,0.1829890559278071
0.22628321785170682,0.4477665103609504,0.3259502717873427
0.0632682033914172,0.8365857891313834,0.10014600747719939
0.040256310973100326,0.8842848676449442,0.07545882138195545
0.2802525383936572,0.2806042777050101,0.43914318390133267
0.39767814671248064,0.20455018987925863,0.39777166340826076
0.07493981624501536,0.8080004608548755,0.11705972290010899
0.29226640220931394,0.15058247225316831,0.5571511255375179
0.6943822759462538,0.06943404360391976,0.2361836804498265
0.3355781470715225,0.26567243256787804,0.3987494203605995
0.08002357265669766,0.7954707448970134,0.1245056824462887
0.0660133994883616,0.8295217756130792,0.10446482489855925
0.05713506305904389,0.8496613305231646,0.0932036064177915
0.6376219137418863,0.07335301765035451,0.2890250686077594
0.4262069760014502,0.17055930615770068,0.4032337178408491
0.6665197043993347,0.07851976359971381,0.25496053200095137
0.053308595798421815,0.8557548357064555,0.09093656849512269
0.6933681012742429,0.06950780951335636,0.23712408921240077
0.08236607587942675,0.7897445447901451,0.12788937933042807
0.05828893649419723,0.8259727816036005,0.1157382819022023
0.7136210496108987,0.058440462484532676,0.22793848790456875
0.6180499872342947,0.09607777900171775,0.28587223376398757
0.10475936301778126,0.690405320516859,0.2048353164653597
0.6870113768605675,0.07173976914926385,0.24124885399016885
0.07281967712069085,0.8132813733532115,0.1138989495260976
0.6837109833222722,0.07256336566777563,0.2437256510099522
0.0669640672103288,0.8070626098030464,0.1259733229866247
0.44742135459275767,0.14846249160410424,0.40411615380313815
0.49579474005275515,0.1252294634855297,0.37897579646171503
0.6514456382824965,0.08379143093675416,0.26476293078074936
0.05514368620833779,0.8508100929400532,0.09404622085160907
0.4098704024069782,0.18758559648361212,0.4025440011094097
0.768924290867734,0.04026843085579297,0.19080727827647306
0.6524705979111203,0.054286126074169945,0.29324327601470973
0.5262632593178361,0.09728154206878138,0.37645519861338256
0.6958720795263195,0.06888896096531814,0.23523895950836232
0.1229615349911964,0.5866907001654207,0.290347764843383
0.04457109108357235,0.8818743360008965,0.07355457291553115
0.0961309470935871,0.7114415215636563,0.1924275313427567
0.07129725470260596,0.8162812925285278,0.11242145276886638
0.7282594022854221,0.05209150996360522,0.21964908775097272
0.3921974470600136,0.16518321104506167,0.4426193418949248
0.10835660936901316,0.6816892235483974,0.20995416708258935
0.1269959344403864,0.6618462457687072,0.21115781979090625
0.7293506496964407,0.05500279694325625,0.21564655336030317
0.695399600655122,0.0689563761882134,0.23564402315666474
0.16948114164384967,0.4860667040192818,0.3444521543368685
0.668440556856577,0.07789419502254614,0.2536652481208769
0.6242894268512809,0.07892756105842896,0.29678301209029023
0.6455431409885529,0.08558688191689552,0.2688699770945515
0.6906096965779235,0.07055063723815166,0.23883966618392494
0.5935261370470224,0.10674416239519621,0.2997297005577815
0.07980119547019,0.7960152497188213,0.12418355481098872
0.1894517647838541,0.505634052735211,0.3049141824809348
0.44723429480617594,0.14881218478782107,0.40395352040600296
0.6933942295044997,0.06455922548267029,0.24204654501283
0.7055767328375739,0.05619173218684273,0.2382315349755834
0.07951761586329327,0.7968105238182847,0.12367186031842217
0.05337026911399382,0.8591929293172595,0.08743680156874648
0.663414421979496,0.07965900847481,0.25692656954569415
0.04108319137228168,0.8836044007305149,0.07531240789720334
0.07123866042228268,0.8168375488930841,0.11192379068463325
0.3279571728196848,0.17220533074071565,0.4998374964395997
0.7197364394286524,0.057356695454327915,0.22290686511701968
0.06330410839298799,0.8365135308813079,0.10018236072570402
0.5205213788680353,0.038973640097348404,0.4405049810346163
0.07813901958658312,0.8001807300832791,0.12168025033013775
0.6845201489734369,0.07257570201583978,0.24290414901072319
0.3557935682796744,0.18530463057293414,0.4589018011473915
0.7359135047122174,0.05305724616006834,0.21102924912771423
0.09811879666511049,0.7526958866339621,0.14918531670092727
0.06872237591721021,0.822944429402565,0.10833319468022491
0.6786981117247911,0.07446074980428354,0.2468411384709254
0.412621900406745,0.1957483819863765,0.39162971760687837
0.695878478799513,0.06885911383549898,0.23526240736498807
0.08413135646735653,0.7856312023812846,0.1302374411513588
0.6854246698676253,0.07204602884347597,0.2425293012888986
0.4188838508017152,0.1557299288085585,0.4253862203897263
0.6816102222272215,0.0733730670035521,0.24501671076922635
0.6912187566611548,0.07046373266474464,0.23831751067410045
0.39225500337982666,0.16522569542594526,0.44251930119422817
0.6382063294687256,0.0885363741675897,0.2732572963636847
0.6937392031081357,0.06967349794767012,0.2365872989441943
0.19916009500014442,0.5341889258930729,0.26665097910678265
0.6566076742754746,0.08196432573283545,0.26142799999169003
0.07306136128411204,0.8126004583606,0.11433818035528792
0.2039340349369615,0.4362107594946393,0.35985520556839923
0.6790310521118343,0.07436154900577599,0.24660739888238964
0.47394617191015476,0.12556837758398853,0.4004854505058568
0.6917258485730724,0.0698064296161315,0.23846772181079606
0.7100420315623863,0.0550410565748227,0.23491691186279093
0.060055350595397426,0.8382026501010809,0.10174199930352162
0.06267047527634842,0.8380672977416095,0.09926222698204207
0.07566853135480495,0.8064516119553512,0.1178798566898437
0.17557455596307806,0.31094978784215527,0.5134756561947665
0.3037315655330985,0.027783307032348596,0.6684851274345528
0.17431975428868487,0.46959730854113907,0.356082937170176
0.6941749224771538,0.06950307590862655,0.23632200161421957
0.7203977867051505,0.05233443607477321,0.22726777722007616
0.06505388747059457,0.8320424040876813,0.10290370844172411
0.0793719022160123,0.7969695372841605,0.12365856049982717
0.10871749453390768,0.6801820740424449,0.21110043142364734
0.7238481523081903,0.05284056806165416,0.22331127963015548
0.48359391423741993,0.0895483766134531,0.42685770914912696
0.6974675473188332,0.06839689082862678,0.23413556185254
0.24407953382216965,0.2543570357797973,0.501563430398033
0.08675556343233448,0.7797689189350537,0.13347551763261173
0.08907597301902315,0.7736847719070933,0.13723925507388357
0.07431122609709039,0.8093587679250084,0.11633000597790134
0.06597547411994308,0.8297108192470768,0.1043137066329801
0.06264302045118911,0.8383845674417242,0.09897241210708667
0.6911478953453023,0.047480948421496125,0.2613711562332017
0.26149817100525363,0.429383864254911,0.3091179647398354
0.2564706633662363,0.2061424337612054,0.5373869028725583
0.49505928675278993,0.07895761386492767,0.4259830993822825
0.06629600186876468,0.8291127491181616,0.1045912490130739
0.08811874770117024,0.7323747409896294,0.17950651130920045
0.04011230392241126,0.8933038317144216,0.06658386436316727
0.09293138087508984,0.7646226653819403,0.14244595374296978
0.06719172291426397,0.8266039570308191,0.10620432005491685
0.44726237948590863,0.1487550211839698,0.4039825993301216
0.1608747249583887,0.562857740237961,0.2762675348036503
0.6900265371291672,0.06226998976390476,0.24770347310692817
0.1382986274657498,0.6557241321552137,0.20597724037903636
0.6877392036007492,0.0715526475378197,0.24070814886143113
0.741946956673212,0.048596140981257384,0.2094569023455306
0.7082151465048513,0.06151361970324218,0.23027123379190656
0.4860217418475065,0.08961677015490403,0.42436148799758944
0.6887591703631208,0.07119777381269358,0.24004305582418556
0.1768003896175314,0.4568090041579477,0.36639060622452096
0.08852219093329551,0.7755853289330996,0.13589248013360497
0.07846129054006477,0.799302553535426,0.12223615592450933
0.3591483369632876,0.12484343729407246,0.5160082257426399
0.09266048490511997,0.7654994498834312,0.1418400652114489
0.04483173640331046,0.8778462090161451,0.0773220545805445
0.40998434436443415,0.18939879754205363,0.4006168580935122
0.5624399058252545,0.12072003086219088,0.31684006331255465
0.6939509564368994,0.06934397972566389,0.2367050638374368
0.2345526852656733,0.3903056225894904,0.3751416921448363
0.18293566631938202,0.5311915511822921,0.285872782498326
0.5908418063016508,0.08605030810768317,0.3231078855906661
0.699139510526024,0.05908556364590661,0.2417749258280695
0.6990669766041202,0.06330382615237413,0.23762919724350576
0.0657298826274556,0.8306723176984301,0.10359779967411442
0.09655895138477366,0.7097304109929269,0.1937106376222995
0.11447173770763414,0.6675232530245312,0.21800500926783464
0.7207241957552241,0.054138070774603406,0.2251377334701725
0.1424452543350022,0.4958195264410895,0.3617352192239083
0.39391984058602486,0.1960511153914768,0.4100290440224985
0.06664333218003819,0.8283145636973049,0.10504210412265687
0.6944617728970394,0.06942271884828205,0.2361155082546784
0.6462313621672499,0.03130342408307069,0.32246521374967935
0.7487340621805192,0.050310697992256063,0.20095523982722477
0.09757060557031778,0.7494786605547598,0.15295073387492256
0.6977142224428937,0.06779225357349877,0.2344935239836075
0.6711467084420218,0.040825286202294274,0.28802800535568385
0.31953048374160964,0.19512619880544818,0.4853433174529422
0.6991583651193918,0.06771694154221324,0.23312469333839483
0.340745066180419,0.14125007903365583,0.5180048547859253
0.681949965164611,0.061268730292782195,0.2567813045426068
0.24892175980350045,0.25128799003945856,0.4997902501570409
0.03707353859141825,0.8879249074792039,0.07500155392937796
0.6868580297058919,0.07164068087127003,0.24150128942283802
0.42250976967944087,0.15674673600957167,0.42074349431098734
0.6490060731091915,0.08023402458455282,0.2707599023062557
0.09484905754343971,0.7597452767853927,0.1454056656711674
0.684141779678338,0.0720977107438797,0.24376050957778236
0.693914012653733,0.05887604093684879,0.24720994640941826
0.704249388989817,0.06247846760614176,0.23327214340404123
0.11318015980198112,0.7170122449511322,0.1698075952468866
0.061610369537683375,0.8406587704474091,0.0977308600149075
0.061599505672938586,0.8406981689507166,0.09770232537634492
0.06564987818765647,0.8305344435712452,0.10381567824109819
0.44162299686808765,0.16664522477812307,0.3917317783537892
0.07558486519060716,0.8064992565859946,0.11791587822339816
0.6735608160357358,0.07591427245686944,0.25052491150739464
0.08427547839421838,0.7769046583157334,0.1388198632900482
0.28215143423956524,0.23118649992250404,0.48666206583793076
0.6951926132631782,0.06916200876937532,0.23564537796744653
0.036289946689823833,0.8974820972622359,0.06622795604794014
0.07406998950408318,0.810063456662988,0.11586655383292885
0.04292051465527967,0.8858342791269117,0.07124520621780868
0.6976210600177238,0.057888335222852166,0.244490604759424
0.7168216489691741,0.058751141151883575,0.22442720987894246
0.6143851401141064,0.07865262198667823,0.30696223789921534
0.4932792819040909,0.0827437976415357,0.4239769204543733
0.19302641072201776,0.15601340140713346,0.6509601878708487
0.08590592084002112,0.7815525810173053,0.1325414981426738
0.35466441058488746,0.18574759893752313,0.4595879904775896
0.03639822894175423,0.9002220496299892,0.0633797214282565
0.4397802071330489,0.1322516607972988,0.42796813206965234
0.05347296356985475,0.8590133433184077,0.08751369311173762
0.08384241417433999,0.7867698775702665,0.12938770825539367
0.5120435228076746,0.04200843203892707,0.44594804515339836
0.3823250910123089,0.18862595745778693,0.42904895152990424
0.7386025531414527,0.05247321700987141,0.20892422984867576
0.07563596591379596,0.8063024499420112,0.11806158414419289
0.2981028867992958,0.03872872517446581,0.6631683880262383
0.07217368517979565,0.814553955118708,0.1132723597014964
0.6212302249939279,0.09527249497867536,0.2834972800273969
0.07040815631619655,0.8189975851752672,0.11059425850853634
0.6843653590479387,0.07201456490087935,0.2436200760511818
0.25445895854929457,0.20531876388503933,0.5402222775656662
0.6663773504107793,0.054410209355875525,0.2792124402333452
0.18118401987210314,0.14740464856072663,0.6714113315671701
0.028136648070664516,0.9186444674531474,0.05321888447618791
0.34199134258147185,0.15386247335646464,0.5041461840620636
0.07071740265359067,0.8183592721346146,0.11092332521179481
0.39408710662637436,0.2030097175586056,0.40290317581501994
0.16715414598811673,0.4676412829188738,0.3652045710930095
0.3237751824795533,0.12643395725916876,0.5497908602612779
0.03803617275213185,0.8960047875803132,0.06595903966755491
0.6738181976946994,0.07606018048671485,0.2501216218185857
0.06688445033033459,0.8274688032660048,0.10564674640366063
0.3577473174429448,0.20789248551946787,0.43436019703758727
0.02322987300284539,0.9358509355980907,0.04091919139906385
0.25187515125410015,0.26285409226171086,0.4852707564841891
0.7200294672506851,0.05803629339843921,0.22193423935087578
0.08063851828214362,0.7942847453717431,0.12507673634611338
0.742744750108861,0.05184486698527858,0.2054103829058603
0.06134140920993733,0.8413385852689046,0.09732000552115809
0.33105545734836844,0.13262393275260942,0.5363206098990222
0.3447134126007887,0.1481441378290047,0.5071424495702065
0.05352130367844258,0.8562449348359785,0.09023376148557903
0.25862917750528236,0.11300082137942846,0.6283700011152892
0.7363942975612271,0.05268277560577813,0.2109229268329949
0.6817270713432865,0.07224472758266152,0.24602820107405202
0.11483636426056464,0.6663951278451917,0.2187685078942437
0.0873529384881209,0.7767929859522722,0.13585407555960688
0.1629518147656578,0.491232385943999,0.34581579929034323
0.15821164597828385,0.5755103050680201,0.26627804895369594
0.44517280809931314,0.1488997313624834,0.40592746053820356
0.06775559879790519,0.8255981431454539,0.10664625805664085
0.12483353568920284,0.691234238676333,0.18393222563446418
0.07023564980034226,0.8034123034424459,0.12635204675721187
0.03832923095998106,0.8981123620200239,0.06355840701999514
0.06662168225997128,0.8129330745997062,0.1204452431403226
0.7472448062971914,0.050511633385766565,0.20224356031704205
0.04401679890008151,0.873874713997974,0.08210848710194439
0.02846292287744412,0.9216564116304355,0.04988066549212044
0.13723157009405926,0.5075461898970589,0.355222240008882
0.3449782662855204,0.11152911342250435,0.5434926202919752
0.6950556571102166,0.06838967529316223,0.2365546675966212
0.7353664538066692,0.053977415643080374,0.21065613055025043
0.6490348371024575,0.05946829443853358,0.29149686845900896
0.6923373582338546,0.066133268204512,0.2415293735616335
0.05978522265503326,0.8072547687740484,0.13296000857091828
0.02842630483501166,0.9217263324358717,0.04984736272911666
0.6448166770789566,0.060833614690944365,0.29434970823009904
0.4816581898900188,0.0888995783168097,0.42944223179317154
0.6874203700055609,0.07145312586565093,0.2411265041287882
0.6669446416744519,0.07833424535033004,0.25472111297521816
0.07997952413085498,0.7956234494360607,0.12439702643308416
0.6841059357558198,0.0726915096251178,0.24320255461906254
0.700853098939025,0.06302842945966983,0.23611847160130528
0.38543328489813755,0.1961751882263234,0.41839152687553893
0.7072336508068717,0.061785622735560826,0.2309807264575674
0.7343867985767235,0.04885601450193447,0.21675718692134205
0.5180393316453934,0.09933954010546543,0.38262112824914113
0.4101954701241186,0.18801318064730801,0.4017913492285733
0.07345338057159737,0.8117561989804511,0.11479042044795142
0.11897699847264263,0.6565289611152519,0.22449404041210533
0.07154983289238015,0.8160665506097328,0.11238361649788702
0.6788144807214516,0.07442600564920118,0.24675951362934737
0.15080242883726183,0.6103093103031104,0.2388882608596278
0.07382262796600424,0.790303554909959,0.13587381712403668
0.25956657687235263,0.027975709872476523,0.7124577132551707
0.05079497504554554,0.8568515556496493,0.09235346930480501
0.6879661064406108,0.07129338810871863,0.24074050545067047
0.697418799549523,0.06841442566209603,0.23416677478838094
0.7088280758564174,0.061020638024745805,0.2301512861188368
0.1247158197511003,0.6914241937783503,0.18385998647054938
0.4387180855449299,0.14921958389855286,0.41206233055651725
0.28456522656344396,0.23541068598875012,0.48002408744780584
0.045222746110140565,0.8705583650534915,0.08421888883636791
0.6810971331956447,0.07367931646217517,0.2452235503421801
0.22612848376515,0.2714088694508382,0.5024626467840118
0.25030227183418713,0.2516712961579766,0.49802643200783625
0.0540883583975323,0.850878688130666,0.09503295347180167
0.4462914249672176,0.1278690386215793,0.42583953641120315
0.057646125829389196,0.8443375161246565,0.09801635804595421
0.052351620152444114,0.8617301178509447,0.08591826199661125
0.04444714223554296,0.8702389957928879,0.08531386197156911
0.6669488631657929,0.07838199318417219,0.2546691436500349
0.22142436849837613,0.17635743793473374,0.60221819356689
0.6911730011132593,0.07041726039596895,0.23840973849077182
0.23048201221232326,0.08462270516952186,0.6848952826181549
0.09361027597011427,0.689050936308798,0.21733878772108767
0.05061462602719377,0.8626967265862897,0.08668864738651631
0.5588818108424745,0.12322125481215046,0.3178969343453749
0.2659217999551828,0.26846259458755184,0.46561560545726544
0.25305039008911606,0.2622379423445033,0.4847116675663806
0.0368012581809552,0.8994703230447747,0.0637284187742702
0.312960011379216,0.2702242812990332,0.4168157073217507
0.41036270551857307,0.18845252579303187,0.40118476868839503
0.19324317416725387,0.18388255799836142,0.6228742678343847
